timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-01-11T22:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10064.324446887638,10055.270669271791,1.0009004011839795,11.149382335808525,0.0,False,0
2026-01-11T23:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10082.609433918366,10073.555656302518,1.00089876682323,11.149382335808525,0.0,False,0
2026-01-12T00:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10055.070459548919,10046.016681933072,1.0009012305974099,11.149382335808525,0.0,False,0
2026-01-12T01:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,10055.070459548919,True,0
2026-01-12T02:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T03:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T04:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T05:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T06:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T07:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T08:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T09:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T10:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T11:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,10035.961611473522,0.0,0.0,0.0,True,0
2026-01-12T12:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10042.195192116422,10033.163830262258,1.0009001509401176,11.134118160074975,10034.958015312373,False,0
2026-01-12T13:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10022.042438246686,10013.011076392522,1.0009019626349418,11.134118160074975,0.0,False,0
2026-01-12T14:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10019.147567525068,10010.116205670904,1.0009022234775904,11.134118160074975,0.0,False,0
2026-01-12T15:00:00+00:00,BNBUSDT,untrained,4,42,8,swing_1.5,10058.278718551594,10039.251467410586,1.0018952858390662,11.122969344176134,20028.262761575403,False,0
2026-01-12T16:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10053.677679039785,10034.58507792571,1.0019026796789112,11.100817824417046,20096.526260815437,False,0
2026-01-12T17:00:00+00:00,BNBUSDT,untrained,4,42,8,swing_1.5,10020.730410171143,10001.646609380481,1.001908065895146,11.078628661011093,20087.259298457702,False,0
2026-01-12T18:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10036.800952546137,10017.779740352184,1.0018987452995531,11.05642441180257,20021.37685489069,False,0
2026-01-12T19:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10036.911516790255,10017.890304596302,1.0018987243437099,11.05642441180257,0.0,False,0
2026-01-12T20:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10008.496506051923,9989.47529385797,1.0019041252552723,11.05642441180257,0.0,False,0
2026-01-12T21:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9979.418109848883,9960.39689765493,1.0019096841611232,11.05642441180257,0.0,False,0
2026-01-12T22:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10014.909232210768,9995.888020016815,1.0019029036895835,11.05642441180257,0.0,False,0
2026-01-12T23:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10014.688103722532,9995.666891528579,1.0019029457864461,11.05642441180257,0.0,False,0
2026-01-13T00:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10020.548008660788,10001.526796466835,1.0019018308485332,11.05642441180257,0.0,False,0
2026-01-13T01:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9987.820992401852,9968.7997802079,1.0019080744536284,11.05642441180257,0.0,False,0
2026-01-13T02:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10003.852807798965,9984.831595605014,1.0019050108168397,11.05642441180257,0.0,False,0
2026-01-13T03:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10021.100829881378,10002.079617687426,1.001901725733148,11.05642441180257,0.0,False,0
2026-01-13T04:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10054.933488581493,10035.912276387542,1.0018953147128142,11.05642441180257,0.0,False,0
2026-01-13T05:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10051.727125502071,10032.70591330812,1.0018959204384452,11.05642441180257,0.0,False,0
2026-01-13T06:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,10022.654186182619,0.0,0.0,10051.727125502071,True,0
2026-01-13T07:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T08:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T09:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T10:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T11:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T12:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T13:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T14:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T15:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T16:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T17:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T18:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T19:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T20:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T21:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T22:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-13T23:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-14T00:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-14T01:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,10022.654186182619,0.0,0.0,0.0,True,0
2026-01-14T02:00:00+00:00,BNBUSDT,untrained,4,42,6,swing_0.5,3343.018515095757,10021.781510383455,0.3335752741797547,3.525535487271819,3340.5506402546666,False,0
2026-01-14T03:00:00+00:00,BNBUSDT,untrained,4,42,6,swing_0.5,3349.7170325215734,10028.480027809272,0.33402041218935563,3.525535487271819,0.0,False,0
2026-01-14T04:00:00+00:00,BNBUSDT,untrained,4,42,6,swing_0.5,3329.198415985651,10007.961411273349,0.33265500127083975,3.525535487271819,0.0,False,0
2026-01-14T05:00:00+00:00,BNBUSDT,untrained,4,42,6,swing_0.5,3315.8013811340184,9994.564376421717,0.33176047061704467,3.525535487271819,0.0,False,0
2026-01-14T06:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9991.248575040583,0.0,0.0,3315.8013811340184,True,0
2026-01-14T07:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9991.248575040583,0.0,0.0,0.0,True,0
2026-01-14T08:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9991.248575040583,0.0,0.0,0.0,True,0
2026-01-14T09:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9991.248575040583,0.0,0.0,0.0,True,0
2026-01-14T10:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9991.248575040583,0.0,0.0,0.0,True,0
2026-01-14T11:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,1497.7047927597691,9988.76739425801,0.14993889973058305,1.6125332882134489,1498.6872862560876,True,1
2026-01-14T12:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,3012.902302735407,10004.151479985807,0.30116520214262904,3.224666127316266,1498.3151091387015,True,1
2026-01-14T13:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,3006.6786971096863,9997.927874360086,0.30073018478362723,3.224666127316266,0.0,True,0
2026-01-14T14:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,3036.603598771181,10027.85277602158,0.30281693066258936,3.224666127316266,0.0,True,0
2026-01-14T15:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,3037.732231915742,10028.981409166141,0.3028953896693198,3.224666127316266,0.0,True,0
2026-01-14T16:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,3044.020330864009,10035.269508114408,0.30333219535386147,3.224666127316266,0.0,True,0
2026-01-14T17:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10017.152092914192,10005.077333552976,1.0012068631714341,10.629744254288859,13078.286312027605,False,0
2026-01-14T18:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10025.762185760166,10013.687426398948,1.001205825471383,10.629744254288859,0.0,False,0
2026-01-14T19:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10032.140032312738,10020.065272951522,1.0012050579544438,10.629744254288859,0.0,False,0
2026-01-14T20:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10040.431232831084,10028.356473469867,1.0012040616419213,10.629744254288859,0.0,False,0
2026-01-14T21:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10052.442843838431,10040.368084477213,1.0012026211847638,10.629744254288859,0.0,False,0
2026-01-14T22:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10047.340566596373,10035.265807235155,1.001203232639091,10.629744254288859,0.0,False,0
2026-01-14T23:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10081.993532865354,10069.918773504136,1.0011990920317042,10.629744254288859,0.0,False,0
2026-01-15T00:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,10001.101179090216,9989.026419728998,1.0012088024251662,10.629744254288859,0.0,False,0
2026-01-15T01:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9958.688499515603,9946.613740154386,1.0012139567974245,10.629744254288859,0.0,False,0
2026-01-15T02:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,0.0,9905.874789739355,0.0,0.0,9927.8774265271,False,0
2026-01-15T03:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9882.084856370635,9873.170559647348,1.0009028808597433,10.604346925463988,9904.884202260382,False,0
2026-01-15T04:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9925.668722234292,9916.754425511004,1.0008989127229324,10.604346925463988,0.0,False,0
2026-01-15T05:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9928.743982842676,9919.829686119388,1.0008986340497117,10.604346925463988,0.0,False,0
2026-01-15T06:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9901.278724305726,9892.364427582437,1.0009011290261844,10.604346925463988,0.0,False,0
2026-01-15T07:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9882.46314885813,0.0,0.0,9901.278724305726,True,0
2026-01-15T08:00:00+00:00,BNBUSDT,untrained,4,42,2,grid_1.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T09:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T10:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T11:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T12:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T13:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T14:00:00+00:00,BNBUSDT,untrained,4,42,0,grid_0.5,0.0,9882.46314885813,0.0,0.0,0.0,True,0
2026-01-15T15:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9871.578477722354,9862.685249134696,1.000901704592919,10.52811151158478,9881.474902543245,False,0
2026-01-15T16:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9898.214599846662,9889.321371259006,1.000899275921349,10.52811151158478,0.0,False,0
2026-01-15T17:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9876.631971247914,9867.738742660258,1.0009012428094806,10.52811151158478,0.0,False,0
2026-01-15T18:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9809.567900919119,9800.674672331463,1.0009074098350355,10.52811151158478,0.0,False,0
2026-01-15T19:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,0.0,9754.658323575792,0.0,0.0,9773.32487704049,False,0
2026-01-15T20:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-15T21:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-15T22:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-15T23:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-16T00:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-16T01:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-16T02:00:00+00:00,BNBUSDT,untrained,4,42,1,grid_1,0.0,9754.658323575792,0.0,0.0,0.0,True,0
2026-01-16T03:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9729.400959030078,9720.622742004693,1.000903050890706,10.466335652309166,9753.682857743433,False,0
2026-01-16T04:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9718.829960021245,9710.05174299586,1.0009040340111182,10.466335652309166,0.0,False,0
2026-01-16T05:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9770.952311569745,9762.174094544358,1.000899207178685,10.466335652309166,0.0,False,0
2026-01-16T06:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9795.862190422242,9787.083973396855,1.0008969185356178,10.466335652309166,0.0,False,0
2026-01-16T07:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9775.976152682853,9767.197935657467,1.0008987446638447,10.466335652309166,0.0,False,0
2026-01-16T08:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9808.631119918058,9799.852902892671,1.000895749876286,10.466335652309166,0.0,False,0
2026-01-16T09:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9790.524359239562,9781.746142214177,1.0008974079778559,10.466335652309166,0.0,False,0
2026-01-16T10:00:00+00:00,BNBUSDT,untrained,4,42,5,trend_1.5,9773.15024205673,9764.372025031344,1.00089900476988,10.466335652309166,0.0,False,0
