timestamp,return
2025-01-19 22:00:00+00:00,0.005276045006704422
2025-01-19 23:00:00+00:00,-0.009496331951169945
2025-01-20 00:00:00+00:00,-0.01028996326058651
2025-01-20 01:00:00+00:00,0.001907832465688708
2025-01-20 02:00:00+00:00,0.00959480404457902
2025-01-20 03:00:00+00:00,0.004020761751589941
2025-01-20 04:00:00+00:00,0.003014416775884543
2025-01-20 05:00:00+00:00,0.0011760094080752737
2025-01-20 06:00:00+00:00,0.020693755619362486
2025-01-20 07:00:00+00:00,-0.007345315052923351
2025-01-20 08:00:00+00:00,0.002146905593404691
2025-01-20 09:00:00+00:00,-0.004327458653489047
2025-01-20 10:00:00+00:00,-0.002008176145736229
2025-01-20 11:00:00+00:00,0.0033489040603664755
2025-01-20 12:00:00+00:00,-0.010887004354801721
2025-01-20 13:00:00+00:00,0.0036061870003476493
2025-01-20 14:00:00+00:00,-0.003088156774463502
2025-01-20 15:00:00+00:00,-0.0036622613378111124
2025-01-20 16:00:00+00:00,0.004285921836408635
2025-01-20 17:00:00+00:00,-0.017301989150090513
2025-01-20 18:00:00+00:00,0.008140852949403143
2025-01-20 19:00:00+00:00,0.0013288163312987766
2025-01-20 20:00:00+00:00,-0.003908243769413677
2025-01-20 21:00:00+00:00,-0.0054315203865016315
2025-01-20 22:00:00+00:00,0.006506314952748227
2025-01-20 23:00:00+00:00,-0.0018281268281268304
2025-01-21 00:00:00+00:00,-0.009772750582409007
2025-01-21 01:00:00+00:00,0.005962949810605966
2025-01-21 02:00:00+00:00,0.0032653301366438736
2025-01-21 03:00:00+00:00,0.0004398246565702202
2025-01-21 04:00:00+00:00,-0.0006154838142410357
2025-01-21 05:00:00+00:00,-0.0037098406088243996
2025-01-21 06:00:00+00:00,0.0013540562816436452
2025-01-21 07:00:00+00:00,0.0029249221000646752
2025-01-21 08:00:00+00:00,0.0007181065435626355
2025-01-21 09:00:00+00:00,0.0012594458438286438
2025-01-21 10:00:00+00:00,0.004402515723270328
2025-01-21 11:00:00+00:00,0.0038444175852980766
2025-01-21 12:00:00+00:00,-0.0004061797345324969
2025-01-21 13:00:00+00:00,-0.0014367190561190846
2025-01-21 14:00:00+00:00,-0.004156493430996444
2025-01-21 15:00:00+00:00,0.003006333732231914
2025-01-21 16:00:00+00:00,0.0051798393667792375
2025-01-21 17:00:00+00:00,0.006325632563256356
2025-01-21 18:00:00+00:00,0.001754865436342845
2025-01-21 19:00:00+00:00,-0.0023117901296610954
2025-01-21 20:00:00+00:00,-0.0028208744710861433
2025-01-21 21:00:00+00:00,-0.00036082325433706153
2025-01-21 22:00:00+00:00,-0.0001299432581106652
2025-01-21 23:00:00+00:00,-0.0004476405013572604
2025-01-22 00:00:00+00:00,0.002138079484549582
2025-01-22 01:00:00+00:00,-0.004007553806455455
2025-01-22 02:00:00+00:00,0.004038152581378185
2025-01-22 03:00:00+00:00,0.002609197059247448
2025-01-22 04:00:00+00:00,0.010122068697790088
2025-01-22 05:00:00+00:00,-0.004113586221621168
2025-01-22 06:00:00+00:00,-0.0016722408026754731
2025-01-22 07:00:00+00:00,-0.0017036750705092807
2025-01-22 08:00:00+00:00,0.0010755772264448016
2025-01-22 09:00:00+00:00,0.0005157223694578494
2025-01-22 10:00:00+00:00,-0.0018900073023008224
2025-01-22 11:00:00+00:00,0.0036437188885223293
2025-01-22 12:00:00+00:00,-0.0001572259622943939
2025-01-22 13:00:00+00:00,-0.0065187557182067035
2025-01-22 14:00:00+00:00,-0.0009640842638426461
2025-01-22 15:00:00+00:00,-0.0020020452548646928
2025-01-22 16:00:00+00:00,0.0010968393707606605
2025-01-22 17:00:00+00:00,0.001110053916904441
2025-01-22 18:00:00+00:00,-0.003470472185821416
2025-01-22 19:00:00+00:00,0.00560677437068291
2025-01-22 20:00:00+00:00,0.0016525362839487912
2025-01-22 21:00:00+00:00,0.0009898859479233746
2025-01-22 22:00:00+00:00,-0.002952389142087397
2025-01-22 23:00:00+00:00,-0.00022999080036789632
2025-01-23 00:00:00+00:00,-0.0011645962732917958
2025-01-23 01:00:00+00:00,-0.003094816542154377
2025-01-23 02:00:00+00:00,-0.003378768626544848
2025-01-23 03:00:00+00:00,-0.0022891252064559664
2025-01-23 04:00:00+00:00,-0.003993378252788116
2025-01-23 05:00:00+00:00,0.0009914126171834958
2025-01-23 06:00:00+00:00,-0.003845201508950402
2025-01-23 07:00:00+00:00,0.005073618645182965
2025-01-23 08:00:00+00:00,-0.001658423043351731
2025-01-23 09:00:00+00:00,-0.003715792848191568
2025-01-23 10:00:00+00:00,-2.92521683169511e-05
2025-01-23 11:00:00+00:00,0.0027351577469318933
2025-01-23 12:00:00+00:00,-0.004594783826360915
2025-01-23 13:00:00+00:00,0.005304728828710026
2025-01-23 14:00:00+00:00,0.005655729341282445
2025-01-23 15:00:00+00:00,-0.0023481323650911268
2025-01-23 16:00:00+00:00,-0.002208371471327464
2025-01-23 17:00:00+00:00,0.0024607947347730086
2025-01-23 18:00:00+00:00,-0.004749731284315661
2025-01-23 19:00:00+00:00,-0.003765378945985831
2025-01-23 20:00:00+00:00,0.0034133692738167465
2025-01-23 21:00:00+00:00,-0.0026717668700908526
2025-01-23 22:00:00+00:00,0.009105414940492773
2025-01-23 23:00:00+00:00,0.0005947804389769829
2025-01-24 00:00:00+00:00,-0.006190738539159635
2025-01-24 01:00:00+00:00,-0.0009920200738180451
2025-01-24 02:00:00+00:00,-0.0064107244556724785
2025-01-24 03:00:00+00:00,0.002733686067019514
2025-01-24 04:00:00+00:00,0.005364523788584874
2025-01-24 05:00:00+00:00,0.007187427105201927
2025-01-24 06:00:00+00:00,-0.0078309329087356
2025-01-24 07:00:00+00:00,0.0016631652661063256
2025-01-24 08:00:00+00:00,0.0031168982492935093
2025-01-24 09:00:00+00:00,-1.4519688697811617e-05
2025-01-24 10:00:00+00:00,0.002221544626911154
2025-01-24 11:00:00+00:00,-0.0017675011590172485
2025-01-24 12:00:00+00:00,-0.0002177005021624101
2025-01-24 13:00:00+00:00,-0.004108177159696358
2025-01-24 14:00:00+00:00,0.002273919888053255
2025-01-24 15:00:00+00:00,-0.00328679464805115
2025-01-24 16:00:00+00:00,-0.0017947296232526666
2025-01-24 17:00:00+00:00,0.0035374428089050003
2025-01-24 18:00:00+00:00,-0.001398336562131175
2025-01-24 19:00:00+00:00,-0.0026693116676634876
2025-01-24 20:00:00+00:00,-0.005060403077193132
2025-01-24 21:00:00+00:00,0.0014111836302699299
2025-01-24 22:00:00+00:00,-0.00113029182079738
2025-01-24 23:00:00+00:00,-2.9391450027116406e-05
2025-01-25 00:00:00+00:00,-0.0033948122565949923
2025-01-25 01:00:00+00:00,0.006281888695549576
2025-01-25 02:00:00+00:00,0.0011137162954277802
2025-01-25 03:00:00+00:00,0.0012003044674746555
2025-01-25 04:00:00+00:00,-0.0008479780110529633
2025-01-25 05:00:00+00:00,0.0005267778753292873
2025-01-25 06:00:00+00:00,-0.0011407511407510729
2025-01-25 07:00:00+00:00,-0.001698439192948542
2025-01-25 08:00:00+00:00,0.0008359977706724475
2025-01-25 09:00:00+00:00,-8.792625917719565e-05
2025-01-25 10:00:00+00:00,0.002696642387114645
2025-01-25 11:00:00+00:00,0.0012131487788122897
2025-01-25 12:00:00+00:00,-0.00030656934306572126
2025-01-25 13:00:00+00:00,0.0009199900699483621
2025-01-25 14:00:00+00:00,0.002378103936272691
2025-01-25 15:00:00+00:00,0.00036387453605990494
2025-01-25 16:00:00+00:00,0.0005383384257238166
2025-01-25 17:00:00+00:00,-0.0007125510782788336
2025-01-25 18:00:00+00:00,0.00014552227946107443
2025-01-25 19:00:00+00:00,0.0017314631591200946
2025-01-25 20:00:00+00:00,-0.0009731723967639772
2025-01-25 21:00:00+00:00,0.0006978772899097763
2025-01-25 22:00:00+00:00,-0.0012059045737199403
2025-01-25 23:00:00+00:00,-0.0015273838097317194
2025-01-26 00:00:00+00:00,0.0025786713286712892
2025-01-26 01:00:00+00:00,0.0016129735385153054
2025-01-26 02:00:00+00:00,-0.0006093314763230273
2025-01-26 03:00:00+00:00,0.0011903724994917209
2025-01-26 04:00:00+00:00,0.0010729613733906351
2025-01-26 05:00:00+00:00,-0.0006083253671677058
2025-01-26 06:00:00+00:00,-0.0014927536231883476
2025-01-26 07:00:00+00:00,0.0007692642640462211
2025-01-26 08:00:00+00:00,-0.0013197969543147225
2025-01-26 09:00:00+00:00,-0.004632655135857422
2025-01-26 10:00:00+00:00,-0.0007003209804493649
2025-01-26 11:00:00+00:00,0.0007154120189218904
2025-01-26 12:00:00+00:00,0.0005690024948570294
2025-01-26 13:00:00+00:00,-0.0009477981918926126
2025-01-26 14:00:00+00:00,-0.0010508647741370725
2025-01-26 15:00:00+00:00,0.0006867028037929046
2025-01-26 16:00:00+00:00,-0.0015914732077676463
2025-01-26 17:00:00+00:00,0.0012137874555797623
2025-01-26 18:00:00+00:00,-0.0009347978499649745
2025-01-26 19:00:00+00:00,0.0002339181286550307
2025-01-26 20:00:00+00:00,-0.0022655519176799643
2025-01-26 21:00:00+00:00,-0.002343944565711076
2025-01-26 22:00:00+00:00,-0.010822161201744507
2025-01-26 23:00:00+00:00,-0.009307642064010468
2025-01-27 00:00:00+00:00,-0.005514182537422974
2025-01-27 01:00:00+00:00,-0.002425831336919315
2025-01-27 02:00:00+00:00,-0.005407201546640983
2025-01-27 03:00:00+00:00,0.005011389521639931
2025-01-27 04:00:00+00:00,-0.011831368993653557
2025-01-27 05:00:00+00:00,-0.0006269400737037856
2025-01-27 06:00:00+00:00,-0.00647224432339788
2025-01-27 07:00:00+00:00,-0.0030646974573791397
2025-01-27 08:00:00+00:00,-0.00032440448605064454
2025-01-27 09:00:00+00:00,0.00825181957257426
2025-01-27 10:00:00+00:00,-0.009686269100495082
2025-01-27 11:00:00+00:00,0.008125048363383014
2025-01-27 12:00:00+00:00,0.011958857844642345
2025-01-27 13:00:00+00:00,0.0007888469181873692
2025-01-27 14:00:00+00:00,0.010641039244516426
2025-01-27 15:00:00+00:00,-0.0031197036281553903
2025-01-27 16:00:00+00:00,-0.004679154442187583
2025-01-27 17:00:00+00:00,-0.002630226441333816
2025-01-27 18:00:00+00:00,-0.002076386783873896
2025-01-27 19:00:00+00:00,0.010479473900035119
2025-01-27 20:00:00+00:00,0.011122300211924951
2025-01-27 21:00:00+00:00,0.002824312874407209
2025-01-27 22:00:00+00:00,0.005795769532929151
2025-01-27 23:00:00+00:00,0.001768502962242513
2025-01-28 00:00:00+00:00,-0.001971341983699748
2025-01-28 01:00:00+00:00,-0.0006338443396225468
2025-01-28 02:00:00+00:00,0.0028762334616574403
2025-01-28 03:00:00+00:00,-0.0009118719849393608
2025-01-28 04:00:00+00:00,0.003282791108494054
2025-01-28 05:00:00+00:00,-0.0002494387627837158
2025-01-28 06:00:00+00:00,-0.0031701303275800674
2025-01-28 07:00:00+00:00,-0.002355712603062443
2025-01-28 08:00:00+00:00,-0.0027892561983471342
2025-01-28 09:00:00+00:00,5.9196992792776015e-05
2025-01-28 10:00:00+00:00,0.0005327413984461682
2025-01-28 11:00:00+00:00,-0.0012867728624040842
2025-01-28 12:00:00+00:00,-0.002947100290267124
2025-01-28 13:00:00+00:00,-0.001173412551058295
2025-01-28 14:00:00+00:00,8.922463789651225e-05
2025-01-28 15:00:00+00:00,0.0009665140070183043
2025-01-28 16:00:00+00:00,-0.004144569722358327
2025-01-28 17:00:00+00:00,0.0037739789373190114
2025-01-28 18:00:00+00:00,-0.004844630039678388
2025-01-28 19:00:00+00:00,0.0008362577465841348
2025-01-28 20:00:00+00:00,-0.00817654168096571
2025-01-28 21:00:00+00:00,-0.005190077174191066
2025-01-28 22:00:00+00:00,0.004839099927413493
2025-01-28 23:00:00+00:00,-0.004800746448350712
2025-01-29 00:00:00+00:00,0.007757564759787616
2025-01-29 01:00:00+00:00,0.0041865490231387525
2025-01-29 02:00:00+00:00,0.0009563515189552341
2025-01-29 03:00:00+00:00,0.0070911398074196
2025-01-29 04:00:00+00:00,0.0030091906314853034
2025-01-29 05:00:00+00:00,-0.001123213573149262
2025-01-29 06:00:00+00:00,0.00326985958838244
2025-01-29 07:00:00+00:00,-0.005899008966493646
2025-01-29 08:00:00+00:00,-0.004806551151198657
2025-01-29 09:00:00+00:00,-0.0012521614692028171
2025-01-29 10:00:00+00:00,0.0007611940298506426
2025-01-29 11:00:00+00:00,-0.00032810845475839123
2025-01-29 12:00:00+00:00,-0.005057512419997301
2025-01-29 13:00:00+00:00,-0.000509821562453161
2025-01-29 14:00:00+00:00,-0.0036605856937108605
2025-01-29 15:00:00+00:00,0.0005420707101126965
2025-01-29 16:00:00+00:00,-0.0019413676860100537
2025-01-29 17:00:00+00:00,0.0035133219740948185
2025-01-29 18:00:00+00:00,0.0039067195576392155
2025-01-29 19:00:00+00:00,0.0002544453092259147
2025-01-29 20:00:00+00:00,0.0042197249696989125
2025-01-29 21:00:00+00:00,0.00016390755613837626
2025-01-29 22:00:00+00:00,1.489824498679404e-05
2025-01-29 23:00:00+00:00,-0.004856755508544031
2025-01-30 00:00:00+00:00,0.005778702636346056
2025-01-30 01:00:00+00:00,0.001280085735974934
2025-01-30 02:00:00+00:00,0.0021852562101412065
2025-01-30 03:00:00+00:00,0.0017651596060284103
2025-01-30 04:00:00+00:00,0.0029466202709707012
2025-01-30 05:00:00+00:00,0.00202261788761926
2025-01-30 06:00:00+00:00,-0.0022100749952115306
2025-01-30 07:00:00+00:00,-0.0004577605174170829
2025-01-30 08:00:00+00:00,0.0004727433889792909
2025-01-30 09:00:00+00:00,0.0020968075366940564
2025-01-30 10:00:00+00:00,0.0
2025-01-30 11:00:00+00:00,-8.841211835430851e-05
2025-01-30 12:00:00+00:00,-0.0006631495181114166
2025-01-30 13:00:00+00:00,0.0015631221152287988
2025-01-30 14:00:00+00:00,0.004269791958067648
2025-01-30 15:00:00+00:00,-0.002507000542450455
2025-01-30 16:00:00+00:00,0.0018519062876627412
2025-01-30 17:00:00+00:00,-0.0014817205563053548
2025-01-30 18:00:00+00:00,0.0006905367086376124
2025-01-30 19:00:00+00:00,-0.0010571134928791803
2025-01-30 20:00:00+00:00,-0.0032187894999852196
2025-01-30 21:00:00+00:00,0.0010616493902886326
2025-01-30 22:00:00+00:00,0.00014729492863563287
2025-01-30 23:00:00+00:00,-0.002179643893315264
2025-01-31 00:00:00+00:00,0.001461189910409777
2025-01-31 01:00:00+00:00,-0.0005895183634969658
2025-01-31 02:00:00+00:00,-0.0008700524980830293
2025-01-31 03:00:00+00:00,-0.002745265892285187
2025-01-31 04:00:00+00:00,-0.001583613302351683
2025-01-31 05:00:00+00:00,0.005469908093685083
2025-01-31 06:00:00+00:00,0.002211443482876163
2025-01-31 07:00:00+00:00,-0.0034716603657012346
2025-01-31 08:00:00+00:00,-0.0010923637866641078
2025-01-31 09:00:00+00:00,0.00416734398321239
2025-01-31 10:00:00+00:00,-0.0006916748833718511
2025-01-31 11:00:00+00:00,0.0060526625824692815
2025-01-31 12:00:00+00:00,-0.0006147990924393332
2025-01-31 13:00:00+00:00,0.0005858831456064806
2025-01-31 14:00:00+00:00,-2.9277004376937477e-05
2025-01-31 15:00:00+00:00,0.008563774501910482
2025-01-31 16:00:00+00:00,-0.003628657686948422
2025-01-31 17:00:00+00:00,-0.004035195058706975
2025-01-31 18:00:00+00:00,-0.008702774649329448
2025-01-31 19:00:00+00:00,0.002021424144952322
2025-01-31 20:00:00+00:00,-0.0019289953026756512
2025-01-31 21:00:00+00:00,-0.0011950427854823253
2025-01-31 22:00:00+00:00,-0.0004726805418101554
2025-01-31 23:00:00+00:00,0.0011822601859106108
2025-02-01 00:00:00+00:00,0.004959629208673544
2025-02-01 01:00:00+00:00,-0.0023794486141914817
2025-02-01 02:00:00+00:00,0.0006330884409828652
2025-02-01 03:00:00+00:00,-0.003648990642104666
2025-02-01 04:00:00+00:00,-4.430267588162451e-05
2025-02-01 05:00:00+00:00,0.0005464238772465713
2025-02-01 06:00:00+00:00,-0.00286346863468645
2025-02-01 07:00:00+00:00,-0.0021463674581087
2025-02-01 08:00:00+00:00,-0.001691118660159252
2025-02-01 09:00:00+00:00,-0.0060923963921125646
2025-02-01 10:00:00+00:00,0.00031396235441860654
2025-02-01 11:00:00+00:00,0.0036617444849642578
2025-02-01 12:00:00+00:00,0.0012359835003648012
2025-02-01 13:00:00+00:00,-0.005086560771015436
2025-02-01 14:00:00+00:00,-0.0017041887164769287
2025-02-01 15:00:00+00:00,0.0004941599281222953
2025-02-01 16:00:00+00:00,-0.0017361890650022804
2025-02-01 17:00:00+00:00,0.00226396989369837
2025-02-01 18:00:00+00:00,-0.004532671134514055
2025-02-01 19:00:00+00:00,-0.0062664362461493095
2025-02-01 20:00:00+00:00,-0.0025858940237114547
2025-02-01 21:00:00+00:00,-0.0020013038798005756
2025-02-01 22:00:00+00:00,-0.004314470186099539
2025-02-01 23:00:00+00:00,-0.003768633374528818
2025-02-02 00:00:00+00:00,0.01183876006983775
2025-02-02 01:00:00+00:00,0.001816337959949843
2025-02-02 02:00:00+00:00,-0.009337181017420315
2025-02-02 03:00:00+00:00,-0.00875413686345683
2025-02-02 04:00:00+00:00,0.006400492345564945
2025-02-02 05:00:00+00:00,0.005794132485361647
2025-02-02 06:00:00+00:00,-0.0018543851649187593
2025-02-02 07:00:00+00:00,-0.005010050557349044
2025-02-02 08:00:00+00:00,0.0057086885321171454
2025-02-02 09:00:00+00:00,-0.0001978329681032731
2025-02-02 10:00:00+00:00,-0.0033333840697727934
2025-02-02 11:00:00+00:00,-0.012003665241294925
2025-02-02 12:00:00+00:00,-0.003910718150060388
2025-02-02 13:00:00+00:00,0.007914216104653926
2025-02-02 14:00:00+00:00,0.000323320657110715
2025-02-02 15:00:00+00:00,-0.006310410638428854
2025-02-02 16:00:00+00:00,-0.020166661503670857
2025-02-02 17:00:00+00:00,-0.016945937401201427
2025-02-02 18:00:00+00:00,-0.010870264359683524
2025-02-02 19:00:00+00:00,0.015232800104044708
2025-02-02 20:00:00+00:00,-0.004707841598744711
2025-02-02 21:00:00+00:00,-0.006049392647413665
2025-02-02 22:00:00+00:00,0.0004208549830848618
2025-02-02 23:00:00+00:00,-0.0004044980179597202
2025-02-03 00:00:00+00:00,-0.02249919067659434
2025-02-03 01:00:00+00:00,-0.08912071535022348
2025-02-03 02:00:00+00:00,-0.014379726585224128
2025-02-03 03:00:00+00:00,0.020141284099083556
2025-02-03 04:00:00+00:00,-0.019183134752029485
2025-02-03 05:00:00+00:00,0.03863736911959892
2025-02-03 06:00:00+00:00,0.002768706517109143
2025-02-03 07:00:00+00:00,0.023044247787610495
2025-02-03 08:00:00+00:00,-0.009134632019653255
2025-02-03 09:00:00+00:00,0.0009428361909418204
2025-02-03 10:00:00+00:00,0.014704856265699284
2025-02-03 11:00:00+00:00,-0.00954083649928672
2025-02-03 12:00:00+00:00,-0.006873090808108717
2025-02-03 13:00:00+00:00,0.00038448095071630384
2025-02-03 14:00:00+00:00,0.007511966737710152
2025-02-03 15:00:00+00:00,0.02052989318906917
2025-02-03 16:00:00+00:00,0.0038738616283813254
2025-02-03 17:00:00+00:00,0.005805294157470664
2025-02-03 18:00:00+00:00,0.007791071398522531
2025-02-03 19:00:00+00:00,0.020303890465854124
2025-02-03 20:00:00+00:00,-0.016266815042712546
2025-02-03 21:00:00+00:00,0.019363854138940706
2025-02-03 22:00:00+00:00,0.0015177230889746873
2025-02-03 23:00:00+00:00,0.005735794945330719
2025-02-04 00:00:00+00:00,-0.004423129890960942
2025-02-04 01:00:00+00:00,-0.004214945970576811
2025-02-04 02:00:00+00:00,-0.01273104642991385
2025-02-04 03:00:00+00:00,-0.004055619930475207
2025-02-04 04:00:00+00:00,-0.006797972242998496
2025-02-04 05:00:00+00:00,-0.036230671397014524
2025-02-04 06:00:00+00:00,0.011130211317740724
2025-02-04 07:00:00+00:00,-0.02308009341942585
2025-02-04 08:00:00+00:00,0.0037266207284489816
2025-02-04 09:00:00+00:00,0.006287215411558744
2025-02-04 10:00:00+00:00,0.010964339790111133
2025-02-04 11:00:00+00:00,0.003804506877377989
